"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 16:00","2014","11","21","16:00","-6.0","","-14.0","","53","","","","20","","10","","","","101.53","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 17:00","2014","11","21","17:00","-6.1","","-14.5","","51","","","","17","","6","","","","101.62","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 18:00","2014","11","21","18:00","-5.9","","-13.8","","54","","","","20","","7","","","","101.73","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 19:00","2014","11","21","19:00","-5.8","","-13.8","","53","","","","21","","4","","","","101.77","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 20:00","2014","11","21","20:00","-5.8","","-13.3","","55","","","","18","","5","","","","101.76","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 21:00","2014","11","21","21:00","-5.6","","-13.2","","55","","","","17","","4","","","","101.76","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 22:00","2014","11","21","22:00","-5.8","","-13.4","","55","","","","15","","3","","","","101.74","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 23:00","2014","11","21","23:00","-6.0","","-12.3","","61","","","","14","","4","","","","101.69","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 00:00","2014","11","22","00:00","-5.7","","-11.5","","64","","","","18","","4","","","","101.66","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 01:00","2014","11","22","01:00","-5.6","","-11.3","","64","","","","17","","5","","","","101.62","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 02:00","2014","11","22","02:00","-5.2","","-11.0","","64","","","","18","","3","","","","101.60","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 03:00","2014","11","22","03:00","-5.3","","-10.0","","69","","","","18","","6","","","","101.57","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 04:00","2014","11","22","04:00","-4.7","","-10.4","","64","","","","18","","8","","","","101.45","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 05:00","2014","11","22","05:00","-3.8","","-9.4","","65","","","","18","","5","","","","101.35","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 06:00","2014","11","22","06:00","-3.9","","-9.2","","67","","","","19","","12","","","","101.29","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 07:00","2014","11","22","07:00","-3.3","","-7.7","","72","","","","19","","13","","","","101.23","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 08:00","2014","11","22","08:00","-2.4","","-6.6","","73","","","","19","","13","","","","101.11","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 09:00","2014","11","22","09:00","-1.3","","-6.3","","69","","","","18","","17","","","","101.03","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 10:00","2014","11","22","10:00","-0.7","","-7.2","","61","","","","18","","17","","","","100.92","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 11:00","2014","11","22","11:00","0.0","","-7.5","","57","","","","18","","13","","","","100.82","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 12:00","2014","11","22","12:00","0.6","","-7.4","","55","","","","19","","10","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 13:00","2014","11","22","13:00","1.5","","-7.9","","50","","","","18","","12","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 14:00","2014","11","22","14:00","2.2","","-9.3","","42","","","","17","","10","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 15:00","2014","11","22","15:00","2.3","","-8.4","","45","","","","17","","5","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 16:00","2014","11","22","16:00","1.8","","-6.3","","55","","","","19","","6","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 17:00","2014","11","22","17:00","0.7","","-4.5","","68","","","","18","","7","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 18:00","2014","11","22","18:00","-0.3","","-1.2","","94","","","","15","","4","","","","100.34","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 19:00","2014","11","22","19:00","-0.1","","-0.4","","98","","","","19","","7","","","","100.33","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 20:00","2014","11","22","20:00","0.5","","0.2","","98","","","","18","","4","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 21:00","2014","11","22","21:00","1.7","","1.5","","98","","","","14","","4","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 22:00","2014","11","22","22:00","2.8","","2.3","","97","","","","17","","6","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-22 23:00","2014","11","22","23:00","3.2","","2.7","","96","","","","18","","7","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 00:00","2014","11","23","00:00","3.4","","2.8","","96","","","","19","","6","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 01:00","2014","11","23","01:00","3.4","","3.0","","97","","","","16","","5","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 02:00","2014","11","23","02:00","4.0","","3.5","","97","","","","16","","6","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 03:00","2014","11","23","03:00","4.2","","3.7","","97","","","","17","","4","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 04:00","2014","11","23","04:00","4.3","","3.7","","96","","","","17","","4","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 05:00","2014","11","23","05:00","4.2","","3.7","","97","","","","20","","3","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 06:00","2014","11","23","06:00","4.3","","3.7","","96","","","","17","","4","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 07:00","2014","11","23","07:00","4.3","","3.7","","96","","","","20","","5","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 08:00","2014","11","23","08:00","4.5","","3.8","","96","","","","18","","4","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 09:00","2014","11","23","09:00","4.6","","4.0","","96","","0.0","","20","","8","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 10:00","2014","11","23","10:00","4.9","","4.3","","96","","0.0","","20","","3","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 11:00","2014","11","23","11:00","5.2","","4.7","","97","","0.0","","18","","6","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 12:00","2014","11","23","12:00","5.5","","5.0","","97","","0.0","","18","","4","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 13:00","2014","11","23","13:00","5.2","","4.9","","98","","0.0","","17","","2","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 14:00","2014","11","23","14:00","5.3","","4.9","","98","","0.0","","17","","3","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 15:00","2014","11","23","15:00","5.1","","4.8","","98","","0.0","","18","","3","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 16:00","2014","11","23","16:00","5.3","","5.0","","99","","0.2","","18","","4","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 17:00","2014","11","23","17:00","6.0","","5.3","","95","","0.0","","19","","6","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 18:00","2014","11","23","18:00","5.7","","4.6","","93","","0.0","","19","","4","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 19:00","2014","11","23","19:00","5.9","","4.2","","89","","0.0","","19","","5","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 20:00","2014","11","23","20:00","6.9","","4.5","","85","","0.0","","19","","7","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 21:00","2014","11","23","21:00","7.0","","4.2","","83","","0.0","","18","","6","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 22:00","2014","11","23","22:00","7.0","","4.1","","82","","0.0","","18","","5","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-23 23:00","2014","11","23","23:00","7.4","","4.0","","79","","0.0","","18","","5","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 00:00","2014","11","24","00:00","7.8","","4.1","","77","","0.0","","18","","6","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 01:00","2014","11","24","01:00","7.9","","3.7","","75","","0.0","","20","","7","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 02:00","2014","11","24","02:00","8.6","","3.2","","69","","0.0","","18","","7","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 03:00","2014","11","24","03:00","8.8","","3.2","","68","","0.0","","17","","6","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 04:00","2014","11","24","04:00","9.1","","3.1","","66","","0.0","","17","","5","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 05:00","2014","11","24","05:00","8.6","","4.1","","73","","0.0","","18","","5","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 06:00","2014","11","24","06:00","7.3","","5.5","","88","","5.2","","13","","4","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 07:00","2014","11","24","07:00","7.0","","6.2","","95","","6.6","","12","","6","","","","99.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 08:00","2014","11","24","08:00","8.4","","7.4","","93","","3.0","","17","","5","","","","98.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 09:00","2014","11","24","09:00","8.6","","7.4","","92","","0.0","","13","","6","","","","98.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 10:00","2014","11","24","10:00","9.9","","8.9","","93","","0.4","","18","","6","","","","98.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 11:00","2014","11","24","11:00","10.7","","10.0","","96","","0.6","","16","","5","","","","98.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 12:00","2014","11","24","12:00","13.6","","11.4","","87","","0.0","","17","","7","","","","98.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 13:00","2014","11","24","13:00","15.4","","12.4","","82","","0.0","","19","","5","","","","98.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 14:00","2014","11","24","14:00","15.2","","12.2","","83","","0.0","","18","","5","","","","98.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 15:00","2014","11","24","15:00","15.6","","12.5","","82","","0.0","","18","","5","","","","98.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 16:00","2014","11","24","16:00","15.7","","12.4","","81","","0.0","","19","","7","","","","98.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 17:00","2014","11","24","17:00","15.6","","12.1","","80","","0.0","","18","","6","","","","98.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 18:00","2014","11","24","18:00","16.0","","11.7","","75","","1.6","","19","","8","","","","98.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 19:00","2014","11","24","19:00","16.4","","10.3","","67","","0.0","","18","","13","","","","98.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 20:00","2014","11","24","20:00","14.0","","9.4","","74","","0.0","","19","","10","","","","98.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 21:00","2014","11","24","21:00","13.8","","9.5","","75","","0.0","","17","","12","","","","98.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 22:00","2014","11","24","22:00","13.3","","7.0","","66","","0.0","","19","","16","","","","98.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-24 23:00","2014","11","24","23:00","12.0","","3.0","","54","","0.0","","20","","15","","","","98.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 00:00","2014","11","25","00:00","10.3","","2.5","","58","","0.0","","18","","14","","","","98.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 01:00","2014","11","25","01:00","8.4","","2.1","","65","","0.0","","20","","17","","","","99.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 02:00","2014","11","25","02:00","7.6","","1.2","","64","","0.0","","20","","18","","","","99.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 03:00","2014","11","25","03:00","7.2","","0.4","","62","","0.0","","19","","12","","","","99.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 04:00","2014","11","25","04:00","7.5","","0.5","","61","","0.0","","19","","13","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 05:00","2014","11","25","05:00","7.6","","-0.4","","57","","0.0","","20","","17","","","","99.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 06:00","2014","11","25","06:00","6.6","","-1.0","","59","","0.0","","20","","14","","","","99.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 07:00","2014","11","25","07:00","5.9","","-1.3","","60","","0.0","","19","","12","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 08:00","2014","11","25","08:00","5.6","","-0.2","","66","","0.0","","21","","8","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 09:00","2014","11","25","09:00","6.3","","0.4","","66","","0.0","","20","","11","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 10:00","2014","11","25","10:00","6.7","","-0.7","","59","","0.0","","20","","13","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 11:00","2014","11","25","11:00","7.4","","-0.7","","56","","0.0","","19","","16","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 12:00","2014","11","25","12:00","8.2","","-1.1","","52","","0.0","","21","","20","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 13:00","2014","11","25","13:00","8.7","","-0.3","","53","","0.0","","19","","12","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 14:00","2014","11","25","14:00","7.2","","0.1","","61","","0.0","","19","","12","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 15:00","2014","11","25","15:00","6.9","","0.2","","62","","0.0","","20","","15","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 16:00","2014","11","25","16:00","6.6","","-0.1","","62","","0.0","","19","","11","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 17:00","2014","11","25","17:00","6.1","","0.0","","65","","0.0","","21","","13","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 18:00","2014","11","25","18:00","5.4","","-0.5","","66","","0.0","","21","","14","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 19:00","2014","11","25","19:00","5.1","","-0.2","","68","","0.0","","21","","14","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 20:00","2014","11","25","20:00","4.9","","-2.2","","60","","0.0","","20","","14","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 21:00","2014","11","25","21:00","4.4","","-2.9","","59","","","","18","","13","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 22:00","2014","11","25","22:00","3.6","","-3.7","","59","","","","20","","13","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-25 23:00","2014","11","25","23:00","3.2","","-3.6","","61","","","","20","","12","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 00:00","2014","11","26","00:00","2.6","","-4.6","","59","","","","19","","12","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 01:00","2014","11","26","01:00","2.6","","-4.2","","61","","","","18","","6","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 02:00","2014","11","26","02:00","2.6","","-4.1","","61","","","","22","","5","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 03:00","2014","11","26","03:00","2.1","","-4.8","","61","","","","14","","3","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 04:00","2014","11","26","04:00","1.0","","-7.0","","55","","","","23","","6","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 05:00","2014","11","26","05:00","0.5","","-7.3","","56","","","","22","","4","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 06:00","2014","11","26","06:00","0.2","","-7.3","","57","","","","21","","4","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 07:00","2014","11","26","07:00","-0.2","","-8.0","","56","","","","26","","3","","","","101.44","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 08:00","2014","11","26","08:00","0.1","","-7.7","","56","","","","28","","8","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 09:00","2014","11","26","09:00","-0.1","","-7.4","","58","","","","26","","7","","","","101.55","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 10:00","2014","11","26","10:00","0.1","","-6.9","","59","","","","25","","5","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 11:00","2014","11","26","11:00","0.2","","-7.1","","58","","","","6","","4","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 12:00","2014","11","26","12:00","0.3","","-7.2","","57","","","","5","","5","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 13:00","2014","11","26","13:00","0.5","","-7.0","","57","","","","5","","7","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 14:00","2014","11","26","14:00","0.5","","-6.2","","61","","","","5","","5","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 15:00","2014","11","26","15:00","0.6","","-6.0","","62","","","","5","","4","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 16:00","2014","11","26","16:00","0.4","","-5.4","","65","","","","5","","5","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 17:00","2014","11","26","17:00","0.5","","-5.6","","64","","","","5","","5","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 18:00","2014","11","26","18:00","0.5","","-6.0","","62","","","","5","","7","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 19:00","2014","11","26","19:00","0.4","","-6.1","","62","","","","4","","7","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 20:00","2014","11","26","20:00","0.3","","-5.4","","66","","","","5","","8","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 21:00","2014","11","26","21:00","0.3","","-5.6","","64","","","","3","","8","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 22:00","2014","11","26","22:00","0.0","","-6.1","","63","","","","5","","7","","","","100.84","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-26 23:00","2014","11","26","23:00","-0.1","","-5.9","","65","","","","4","","7","","","","100.76","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 00:00","2014","11","27","00:00","-0.2","","-5.9","","65","","","","4","","7","","","","100.72","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 01:00","2014","11","27","01:00","-0.4","","-6.1","","65","","","","4","","7","","","","100.66","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 02:00","2014","11","27","02:00","-0.7","","-6.6","","64","","","","6","","7","","","","100.68","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 03:00","2014","11","27","03:00","-0.7","","-6.6","","64","","","","4","","6","","","","100.68","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 04:00","2014","11","27","04:00","-0.9","","-6.9","","64","","","","4","","8","","","","100.63","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 05:00","2014","11","27","05:00","-1.1","","-7.1","","64","","","","3","","4","","","","100.64","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 06:00","2014","11","27","06:00","-1.4","","-7.6","","63","","","","7","","4","","","","100.65","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 07:00","2014","11","27","07:00","-1.7","","-8.3","","61","","","","7","","4","","","","100.71","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 08:00","2014","11","27","08:00","-2.2","","-8.4","","62","","","","29","","4","","","","100.75","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 09:00","2014","11","27","09:00","-2.3","","-8.7","","61","","","","4","","7","","","","100.80","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 10:00","2014","11","27","10:00","-2.1","","-8.6","","61","","","","4","","4","","","","100.83","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 11:00","2014","11","27","11:00","-2.3","","-9.1","","60","","","","28","","4","","","","100.82","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 12:00","2014","11","27","12:00","-1.8","","-9.1","","57","","","","27","","5","","","","100.77","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 13:00","2014","11","27","13:00","-1.2","","-8.9","","56","","","","29","","5","","","","100.73","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 14:00","2014","11","27","14:00","-0.6","","-8.7","","54","","","","22","","8","","","","100.73","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 15:00","2014","11","27","15:00","-0.8","","-8.8","","54","","","","22","","7","","","","100.76","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 16:00","2014","11","27","16:00","-1.2","","-8.4","","58","","","","23","","4","","","","100.79","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 17:00","2014","11","27","17:00","-1.4","","-8.3","","59","","","","26","","4","","","","100.79","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 18:00","2014","11","27","18:00","-1.8","","-8.0","","63","","","","25","","5","","","","100.78","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 19:00","2014","11","27","19:00","-2.0","","-7.9","","64","","","","26","","4","","","","100.80","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 20:00","2014","11","27","20:00","-2.4","","-7.7","","67","","","","23","","3","","","","100.83","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 21:00","2014","11","27","21:00","-2.5","","-7.8","","67","","","","24","","5","","","","100.82","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 22:00","2014","11","27","22:00","-2.4","","-7.6","","68","","","","22","","3","","","","100.83","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-27 23:00","2014","11","27","23:00","-2.7","","-7.7","","68","","","","22","","3","","","","100.84","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 00:00","2014","11","28","00:00","-2.9","","-7.7","","69","","","","24","","5","","","","100.81","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 01:00","2014","11","28","01:00","-3.0","","-7.2","","72","","","","24","","5","","","","100.78","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 02:00","2014","11","28","02:00","-3.2","","-6.5","","78","","","","5","","3","","","","100.80","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 03:00","2014","11","28","03:00","-3.6","","-5.8","","84","","","","24","","2","","","","100.80","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 04:00","2014","11","28","04:00","-3.9","","-5.7","","88","","","","23","","4","","","","100.81","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 05:00","2014","11","28","05:00","-4.0","","-5.7","","88","","","","22","","2","","","","100.83","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 06:00","2014","11","28","06:00","-4.8","","-6.7","","86","","","","31","","3","","","","100.88","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 07:00","2014","11","28","07:00","-4.9","","-7.0","","85","","","","8","","3","","","","100.90","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 08:00","2014","11","28","08:00","-5.2","","-7.4","","84","","","","5","","5","","","","100.95","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 09:00","2014","11","28","09:00","-5.1","","-7.1","","86","","","","31","","3","","","","100.97","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 10:00","2014","11","28","10:00","-4.4","","-6.9","","83","","","","14","","2","","","","101.01","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 11:00","2014","11","28","11:00","-3.9","","-7.5","","76","","","","24","","6","","","","100.98","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-28 12:00","2014","11","28","12:00","-2.6","","-8.1","","66","","","","22","","4","","","","100.93","","","","-4","","NA"
